1587043156.37; 0.651780429665515
1587043157.99; 0.651780429665515
1587043159.71; 0.651780429665515
1587043161.29; 0.651780429665515
1587043162.98; 0.6517804445666762
1587043164.81; 0.651780429665515
1587043166.51; 0.6517804445666762
1587043168.43; 0.651780429665515
1587043170.07; 0.651780429665515
1587043171.8; 0.651780429665515
1587043173.5; 0.651780429665515
1587043175.42; 0.6517804445666762
1587043177.17; 0.651780429665515
1587043179.07; 0.6517804445666762
1587043180.86; 0.651780429665515
1587043182.55; 0.6517804445666762
1587043184.27; 0.651780429665515
1587043185.95; 0.651780429665515
1587043187.84; 0.4428568839905449
1587043189.59; 0.4428568839905449
1587043191.17; 0.4428568839905449
1587043192.96; 0.545417625043031
1587043194.82; 0.5454175952407087
1587043196.8; 0.5454175952407087
1587043198.46; 0.5454175952407087
1587043200.32; 0.5454175952407087
1587043202.19; 0.5454175952407087
1587043204.32; 0.5454175952407087
1587043206.45; 0.5454175952407087
1587043208.43; 0.5454175952407087
1587043210.29; 0.5454175952407087
1587043212.05; 0.545417625043031
1587043214.0; 0.5454175952407087
1587043215.74; 0.5454175952407087
1587043217.61; 0.5454175952407087
1587043219.47; 0.5454175952407087
1587043221.31; 0.5454175952407087
1587043223.43; 0.5454175952407087
1587043225.49; 0.5454175952407087
1587043227.19; 0.5454175952407087
1587043229.07; 0.5454175952407087
1587043230.82; 0.5454175952407087
1587043232.57; 0.5454175952407087
1587043234.36; 0.5454175952407087
1587043236.01; 0.5454175952407087
1587043237.93; 0.5454175952407087
1587043240.0; 0.5454175952407087
1587043241.78; 0.5454175952407087
1587043243.62; 0.5454175952407087
1587043245.34; 0.5454175952407087
1587043247.06; 0.5454175952407087
1587043248.79; 0.5454175952407087
1587043250.5; 0.5454175952407087
1587043252.2; 0.5454175952407087
1587043253.95; 0.5454175952407087
1587043255.83; 0.5454175952407087
1587043257.58; 0.5454175952407087
1587043259.38; 0.5454175952407087
1587043261.27; 0.5454175952407087
1587043263.25; 0.5454175952407087
1587043265.06; 0.5454175952407087
1587043266.87; 0.5454175952407087
1587043268.58; 0.5454175952407087
1587043270.42; 0.5454175952407087
1587043272.23; 0.5454175952407087
1587043273.9; 0.5454175952407087
1587043275.75; 0.5454175952407087
1587043277.51; 0.5454175952407087
1587043279.16; 0.5454175952407087
1587043281.07; 0.5449069481256453
1587043282.89; 0.5449069481256453
1587043284.58; 0.5449069481256453
1587043286.42; 0.5449069481256453
1587043288.22; 0.5449069481256453
1587043290.1; 0.5449069481256453
1587043291.82; 0.5449069481256453
1587043293.61; 0.5449069481256453
1587043295.52; 0.5449069481256453
1587043297.32; 0.5449069481256453
1587043299.16; 0.5449069481256453
1587043300.97; 0.5449069481256453
1587043302.81; 0.5449069481256453
1587043304.52; 0.5449069481256453
1587043306.21; 0.5449069481256453
1587043308.11; 0.5449069481256453
1587043309.79; 0.5449069481256453
1587043311.6; 0.5449069481256453
1587043313.52; 0.4925219549617379
1587043315.46; 0.4925219549617379
1587043317.21; 0.6113574183068828
1587043318.92; 0.6113574183068828
1587043320.47; 0.6113574183068828
1587043322.17; 0.6113574183068828
1587043324.04; 0.6113574183068828
1587043325.9; 0.6113574183068828
1587043328.02; 0.6113574183068828
1587043329.76; 0.6113574183068828
1587043331.51; 0.6113574183068828
1587043333.19; 0.6113574183068828
1587043335.23; 0.6113574183068828
1587043337.23; 0.6113574183068828
1587043339.32; 0.6113574183068828
1587043340.99; 0.6113574183068828
1587043342.78; 0.6113574183068828
1587043344.59; 0.6113574183068828
1587043346.67; 0.6113574183068828
1587043348.67; 0.6251153215473572
1587043350.75; 0.6251153215473572
1587043352.81; 0.6251153215473572
1587043355.01; 0.6251153215473572
1587043357.08; 0.6251153215473572
1587043359.69; 0.6251153215473572
1587043361.7; 0.6251153215473572
1587043363.65; 0.6251153513496795
1587043365.83; 0.6251153215473572
1587043368.08; 0.6251153215473572
1587043370.64; 0.6251153513496795
1587043372.91; 0.6251153215473572
1587043375.11; 0.6251153215473572
1587043377.09; 0.6251153215473572
1587043379.09; 0.6251153215473572
1587043380.89; 0.6251153215473572
1587043382.94; 0.6251153215473572
1587043384.97; 0.6251153215473572
1587043386.97; 0.6251153215473572
1587043388.95; 0.6251153215473572
1587043390.87; 0.6251153215473572
1587043392.71; 0.6251153215473572
1587043394.7; 0.6251153215473572
1587043396.62; 0.6251153215473572
1587043398.59; 0.6251153215473572
1587043400.63; 0.6251153215473572
1587043402.37; 0.6251153215473572
1587043404.44; 0.6251153215473572
1587043406.5; 0.6251153513496795
1587043408.36; 0.6251153215473572
1587043409.88; 0.6251153513496795
1587043411.74; 0.6251153215473572
1587043414.09; 0.6251153513496795
1587043416.18; 0.6251153215473572
1587043418.32; 0.6251153513496795
1587043420.33; 0.6251153215473572
1587043422.47; 0.6251153513496795
1587043424.34; 0.6251153215473572
1587043426.02; 0.6251153513496795
1587043427.73; 0.6251153215473572
1587043429.74; 0.6251153215473572
1587043431.83; 0.6251153215473572
1587043433.88; 0.6251153513496795
1587043436.1; 0.6251153215473572
1587043438.16; 0.47544209893331657
1587043439.91; 0.47544209893331657
1587043441.7; 0.47544209893331657
1587043443.67; 0.7122205623690897
1587043445.3; 0.7122205921714121
1587043447.23; 0.7122205623690897
1587043448.83; 0.7122205623690897
1587043450.37; 0.7122205623690897
1587043451.88; 0.7122205623690897
1587043453.54; 0.7122205623690897
1587043455.05; 0.7122205623690897
1587043456.71; 0.7122205623690897
1587043458.25; 0.7122205623690897
1587043459.89; 0.7122205623690897
1587043461.41; 0.7122205623690897
1587043463.16; 0.7122205921714121
1587043464.95; 0.7122205623690897
1587043466.66; 0.7122205623690897
1587043468.3; 0.7122205623690897
1587043470.06; 0.7122205623690897
1587043471.67; 0.7122205623690897
1587043473.29; 0.7122205623690897
1587043474.98; 0.7122205623690897
1587043476.51; 0.7122205623690897
1587043478.06; 0.7122205623690897
1587043479.75; 0.7122205623690897
1587043481.27; 0.7122205623690897
1587043482.86; 0.7122205623690897
1587043484.36; 0.7122205623690897
1587043485.88; 0.7122205623690897
1587043487.37; 0.7122205623690897
1587043488.86; 0.7122205623690897
1587043490.33; 0.7122205623690897
1587043491.75; 0.7122205623690897
1587043493.36; 0.7122205623690897
1587043494.91; 0.7122205623690897
1587043496.52; 0.7122205623690897
1587043498.07; 0.7122205623690897
1587043499.68; 0.7122205623690897
1587043501.17; 0.7122205623690897
1587043502.85; 0.7122205623690897
1587043504.34; 0.7122205623690897
1587043505.88; 0.7122205623690897
1587043507.4; 0.7122205623690897
1587043509.02; 0.7122205623690897
1587043510.48; 0.7122205623690897
1587043512.25; 0.7122205623690897
1587043513.92; 0.7122205623690897
1587043515.6; 0.7122205623690897
1587043517.24; 0.7122205623690897
1587043519.05; 0.7122205623690897
1587043520.81; 0.7122205623690897
1587043522.4; 0.7122205623690897
1587043523.98; 0.7122205623690897
1587043525.73; 0.7122205623690897
1587043527.55; 0.7122205623690897
1587043529.21; 0.7122205623690897
1587043530.75; 0.7122205623690897
1587043532.31; 0.4617354102520065
1587043534.18; 0.4617354102520065
1587043535.85; 0.4617354102520065
1587043537.35; 0.6467958045468951
1587043539.03; 0.6467958045468951
1587043540.61; 0.6467958194480563
1587043542.29; 0.6467958045468951
1587043544.09; 0.6467958045468951
1587043545.78; 0.6467958045468951
1587043547.29; 0.6467958045468951
1587043548.82; 0.6467958194480563
1587043550.43; 0.6467958045468951
1587043552.11; 0.6467958194480563
1587043553.84; 0.6467958045468951
1587043555.44; 0.6467958045468951
1587043557.13; 0.6467958045468951
1587043558.67; 0.6467958194480563
1587043560.29; 0.6467958045468951
1587043561.94; 0.6467958045468951
1587043563.54; 0.6467958045468951
1587043565.09; 0.6467958045468951
1587043566.78; 0.6467958194480563
1587043568.33; 0.6467958045468951
1587043569.98; 0.6467958045468951
1587043571.74; 0.6467958045468951
1587043573.3; 0.6467958045468951
1587043574.99; 0.6467958194480563
1587043576.58; 0.6467958045468951
1587043578.27; 0.6467958194480563
1587043579.87; 0.6467958045468951
1587043581.61; 0.6467958045468951
1587043583.2; 0.6467958045468951
1587043584.93; 0.6467958045468951
1587043586.45; 0.6467958194480563
1587043588.13; 0.6467958045468951
1587043589.79; 0.6467958045468951
1587043591.3; 0.6467958045468951
1587043592.87; 0.6467958045468951
1587043594.37; 0.6467958194480563
1587043596.02; 0.6467958045468951
1587043597.52; 0.6467958045468951
1587043599.15; 0.6467958194480563
1587043600.76; 0.6467958045468951
1587043602.42; 0.6467958194480563
1587043604.21; 0.6467958045468951
1587043605.89; 0.6467958045468951
1587043608.02; 0.6467958045468951
1587043610.88; 0.6467958045468951
1587043612.93; 0.6467958045468951
1587043615.39; 0.6467958194480563
1587043618.16; 0.6467958045468951
1587043620.46; 0.6467958045468951
1587043622.47; 0.6467958045468951
1587043624.57; 0.6467958045468951
1587043626.96; 0.6467958045468951
1587043628.49; 0.4380388648785738
1587043636.17; 0.4380388648785738
1587043638.77; 0.4470228681232937
1587043641.1; 0.4470228681232937
1587043643.26; 0.4470228681232937
1587043645.41; 0.4470228681232937
1587043647.22; 0.4470228681232937
1587043648.84; 0.4470228681232937
1587043650.79; 0.4470228681232937
1587043652.58; 0.4470228681232937
1587043654.37; 0.4470228681232937
1587043656.24; 0.4470228681232937
1587043657.99; 0.4470228681232937
1587043659.73; 0.4470228681232937
1587043661.43; 0.4470228681232937
1587043663.21; 0.6633476561383815
1587043664.83; 0.6633476561383815
1587043666.66; 0.6633476561383815
1587043668.4; 0.6633476561383815
1587043670.27; 0.6633476561383815
1587043672.11; 0.6633476561383815
1587043674.45; 0.6633476561383815
1587043676.92; 0.6633476561383815
1587043679.17; 0.6633476561383815
1587043680.92; 0.6633476561383815
1587043682.58; 0.6633476561383815
1587043684.21; 0.6633476561383815
1587043685.96; 0.6633476561383815
1587043687.93; 0.6633476561383815
1587043689.65; 0.6633476561383815
1587043691.53; 0.6633476561383815
1587043693.13; 0.6633476561383815
1587043694.52; 0.6633476561383815
1587043695.9; 0.6633476561383815
1587043697.32; 0.6633476561383815
1587043698.91; 0.6633476561383815
1587043700.43; 0.6633476561383815
1587043702.26; 0.6633476561383815
1587043704.37; 0.6633476561383815
1587043706.93; 0.6633476561383815
1587043708.76; 0.6633476561383815
1587043710.42; 0.6633476561383815
1587043712.08; 0.6633476561383815
1587043713.51; 0.6633476561383815
1587043715.15; 0.6633476561383815
1587043716.93; 0.6633476561383815
1587043718.84; 0.6633476561383815
1587043720.53; 0.6633476561383815
1587043722.27; 0.6633476561383815
1587043724.08; 0.6633476561383815
1587043725.92; 0.6633476561383815
1587043727.76; 0.6633476561383815
1587043729.47; 0.6633476561383815
1587043731.18; 0.6633476561383815
1587043732.91; 0.6633476561383815
1587043734.79; 0.6633476561383815
1587043736.58; 0.6633476561383815
1587043738.31; 0.6633476561383815
1587043740.16; 0.6633476561383815
1587043741.94; 0.6633476561383815
1587043743.81; 0.6633476561383815
1587043745.35; 0.6633476561383815
1587043746.9; 0.6633476561383815
1587043748.53; 0.6633476561383815
1587043750.11; 0.6633476561383815
1587043751.61; 0.6633476561383815
1587043753.29; 0.5088313661999104
1587043755.01; 0.5088313661999104
1587043756.58; 0.5088313661999104
1587043758.31; 0.5088313661999104
1587043759.96; 0.5088313661999104
1587043761.68; 0.5088313661999104
1587043763.41; 0.5088313661999104
1587043765.04; 0.5088313661999104
1587043766.67; 0.5088313661999104
1587043768.53; 0.5088313661999104
1587043770.08; 0.5088313661999104
1587043922.72; 0.475794232242144
1587043924.35; 0.475794232242144
1587043925.99; 0.475794232242144
1587043927.66; 0.475794232242144
1587043929.22; 0.475794232242144
1587043930.88; 0.475794232242144
1587043932.61; 0.475794232242144
1587043934.41; 0.475794232242144
1587043936.03; 0.475794232242144
1587043937.71; 0.4519706939966508
1587043939.36; 0.4519706939966508
1587043940.94; 0.4208812210021009
1587043942.64; 0.4208812210021009
1587043944.31; 0.42940726862848244
1587043945.83; 0.42940726862848244
1587043947.59; 0.42940726862848244
1587043949.38; 0.42940726862848244
1587043951.05; 0.42940726862848244
1587043952.69; 0.42940726862848244
1587043954.25; 0.42940726862848244
1587043955.83; 0.42940726862848244
1587043957.47; 0.42940726862848244
1587043959.09; 0.42940726862848244
1587043960.67; 0.42940726862848244
1587043962.48; 0.42940726862848244
1587043964.08; 0.42940726862848244
1587043965.65; 0.42940726862848244
1587043967.4; 0.42940726862848244
1587043969.18; 0.42940726862848244
1587043970.91; 0.42940726862848244
1587043972.62; 0.42940726862848244
1587043974.28; 0.46706517706155437
1587043976.11; 0.46706517706155437
1587043977.93; 0.46706517706155437
1587043979.49; 0.46706517706155437
1587043981.06; 0.46706517706155437
1587043982.8; 0.46706517706155437
1587043984.78; 0.46706520686387676
1587043986.51; 0.46706517706155437
1587043988.43; 0.46706520686387676
1587043990.26; 0.46706517706155437
1587043991.78; 0.46706517706155437
1587043993.6; 0.46706517706155437
1587043995.28; 0.46706517706155437
1587043996.84; 0.46706517706155437
1587043998.75; 0.46706520686387676
1587044000.76; 0.46706517706155437
1587044002.52; 0.46706520686387676
1587044004.51; 0.46706517706155437
1587044006.32; 0.46706520686387676
1587044008.17; 0.46706517706155437
1587044009.92; 0.46706517706155437
1587044011.51; 0.46706517706155437
1587044013.1; 0.46706517706155437
1587044014.68; 0.46706520686387676
1587044016.16; 0.46706517706155437
1587044017.79; 0.46706517706155437
1587044019.69; 0.46706517706155437
1587044021.2; 0.46706517706155437
1587044022.73; 0.46706520686387676
1587044024.83; 0.46706517706155437
1587044026.85; 0.46706520686387676
1587044028.69; 0.46706517706155437
1587044030.21; 0.46706520686387676
1587044031.97; 0.46706517706155437
1587044033.55; 0.46706517706155437
1587044035.23; 0.46706520686387676
1587044037.0; 0.46706517706155437
1587044038.83; 0.46706520686387676
1587044040.33; 0.46706517706155437
1587044041.86; 0.46706517706155437
1587044043.6; 0.46706517706155437
1587044045.11; 0.46706517706155437
1587044046.67; 0.46706520686387676
1587044048.31; 0.46706517706155437
1587044050.01; 0.46706517706155437
1587044051.57; 0.46706517706155437
1587044053.1; 0.46706517706155437
1587044054.78; 0.46706520686387676
1587044056.45; 0.46706517706155437
1587044057.99; 0.46706517706155437
1587044059.51; 0.46706517706155437
1587044061.3; 0.46706517706155437
1587044063.16; 0.41712114730809746
1587044065.02; 0.41712114730809746
1587044066.81; 0.41712114730809746
1587044068.5; 0.41712114730809746
1587044070.09; 0.41712114730809746
1587044072.0; 0.41712114730809746
1587044073.68; 0.41712114730809746
1587044075.45; 0.41712114730809746
1587044077.16; 0.41712114730809746
1587044078.81; 0.41712114730809746
1587044080.42; 0.41712114730809746
1587044081.99; 0.41712114730809746
1587044083.47; 0.41712114730809746
1587044085.13; 0.41712114730809746
1587044086.9; 0.41712114730809746
1587044088.54; 0.41712114730809746
1587044090.12; 0.41712114730809746
1587044091.86; 0.41712114730809746
1587044093.64; 0.41712114730809746
1587044095.47; 0.41712114730809746
1587044097.14; 0.41712114730809746
1587044098.81; 0.41712114730809746
1587044100.42; 0.41712114730809746
1587044102.14; 0.41712114730809746
1587044103.69; 0.41712114730809746
1587044105.31; 0.41712114730809746
1587044107.18; 0.41712114730809746
1587044108.98; 0.41712114730809746
1587044110.72; 0.3728133726646563
1587044112.54; 0.3728133726646563
1587044114.34; 0.3728133726646563
1587044116.19; 0.3728133726646563
1587044117.87; 0.3728133726646563
1587044119.69; 0.3728133726646563
1587044121.29; 0.3728133726646563
1587044122.98; 0.3728133726646563
1587044124.49; 0.46706517706155437
1587044126.31; 0.3728133726646563
1587044128.14; 0.3977388230611687
1587044129.85; 0.3977388230611687
1587044131.47; 0.3977388230611687
1587044133.13; 0.4031608147307295
1587044134.7; 0.4031608147307295
1587044136.37; 0.4031608147307295
1587044138.01; 0.4031608147307295
1587044139.99; 0.4031608147307295
1587044141.88; 0.4031608147307295
1587044143.66; 0.4031608147307295
1587044145.12; 0.4031608147307295
1587044146.78; 0.4353750175425519
1587044148.45; 0.4353750175425519
1587044150.09; 0.4353750175425519
1587044151.6; 0.4353750175425519
1587044153.58; 0.4353750175425519
1587044155.29; 0.4353750175425519
1587044156.87; 0.4353750175425519
1587044158.45; 0.4353750175425519
1587044160.18; 0.4353750175425519
1587044162.01; 0.4353750175425519
1587044163.56; 0.4353750175425519
1587044165.19; 0.4353750175425519
1587044167.01; 0.4353750175425519
1587044168.73; 0.4353750175425519
1587044170.57; 0.4353750175425519
1587044172.28; 0.4353750175425519
1587044174.02; 0.4353750175425519
1587044175.77; 0.4353750175425519
1587044177.4; 0.4353750175425519
1587044179.17; 0.4353750175425519
1587044180.84; 0.4353750175425519
1587044182.51; 0.4353750175425519
1587044184.25; 0.4353750175425519
1587044186.02; 0.4353750175425519
1587044187.68; 0.4353750175425519
1587044189.41; 0.4353750175425519
